NumShrinks,loss_pol_surr,loss_pol_klpen,loss_pol_entpen,loss_vf_loss,loss_kl,loss_ent,ev_tdlam_before,EpRewMean,EpLenMean,EpThisIter,EpisodesSoFar,TimestepsSoFar,TimeElapsed
0,-0.039242024126,2.81897446541e-06,0.0,0.129159440054,0.0281897452951,4.87575340271,0.795352593064,47.7588062764,49.5421686747,166.0,43629.0,1253267.0,547.9215097427368
0,-0.0423126852838,2.70155471682e-06,0.0,0.120878905465,0.0270155478793,4.87575340271,0.799412623048,56.8808349153,52.4968152866,157.0,43786.0,1261509.0,551.2518696784973
0,-0.0475994309018,2.7014733881e-06,0.0,0.122601250827,0.0270147345436,4.87575340271,0.844946876168,64.6303997231,59.3211678832,137.0,43923.0,1269636.0,554.4431385993958
0,-0.0464446215192,2.41822246494e-06,0.0,0.109138513682,0.0241822252283,4.87575340271,0.784156814218,66.5399466626,60.5074626866,134.0,44057.0,1277744.0,557.8413910865784
1,-0.0361095436238,8.06483759774e-07,0.0,0.14928806352,0.00806483778433,4.87575340271,0.853118062019,71.1759115624,57.9295774648,142.0,44199.0,1285970.0,561.0630223751068
0,-0.0521609262651,2.42156335517e-06,0.0,0.120485481631,0.0242156342138,4.87575340271,0.728444844484,55.6704416378,53.6643835616,146.0,44345.0,1293805.0,564.1217741966248
1,-0.0337587840186,8.67244397185e-07,0.0,0.128950958373,0.00867244422989,4.87575340271,0.834242209792,73.87729607,64.1102362205,127.0,44472.0,1301947.0,567.4880888462067
0,-0.047359748598,2.81860034335e-06,0.0,0.146131567308,0.0281860040268,4.87575340271,0.858991608024,66.4680781611,58.8287671233,146.0,44618.0,1310536.0,571.7491610050201
1,-0.0361898069095,7.88960588416e-07,0.0,0.164841167978,0.00788960607315,4.87575340271,0.817158073187,42.4946346416,58.3071428571,140.0,44758.0,1318699.0,574.7988705635071
0,-0.0434670480754,2.81927728807e-06,0.0,0.190384368296,0.0281927735195,4.87575340271,0.810476571321,67.6247223249,68.5583333333,120.0,44878.0,1326926.0,577.9300711154938
0,-0.0485312724923,2.78627351236e-06,0.0,0.116748361266,0.0278627358202,4.87575340271,0.830179542303,73.0967840179,56.875862069,145.0,45023.0,1335173.0,580.99613904953
0,-0.0501403675007,2.78421705602e-06,0.0,0.118332394632,0.0278421712283,4.87575340271,0.840941518545,76.0489343345,63.0,125.0,45148.0,1343048.0,584.0497379302979
0,-0.0537836087606,2.34531077581e-06,0.0,0.117622734862,0.0234531082388,4.87575340271,0.832692295313,55.2235774867,62.3863636364,132.0,45280.0,1351283.0,587.263908624649
1,-0.0382836100325,8.13601048755e-07,0.0,0.155772413476,0.00813601073605,4.87575340271,0.81548948586,97.0525277525,83.3775510204,98.0,45378.0,1359454.0,590.1928372383118
0,-0.0516880082141,2.51689042408e-06,0.0,0.10354395269,0.0251689049182,4.87575340271,0.87297834456,83.5092735229,73.5614035088,114.0,45492.0,1367840.0,593.1512098312378
0,-0.0431451757104,2.99110054058e-06,0.0,0.124612464919,0.0299110061605,4.87575340271,0.715255916119,68.5671699342,60.5853658537,123.0,45615.0,1375292.0,596.1638612747192
0,-0.0464525418938,2.71543923347e-06,0.0,0.141041869065,0.0271543929994,4.87575340271,0.85023111105,62.7239198175,70.328125,128.0,45743.0,1384294.0,599.2131328582764
0,-0.0492481710244,2.67595448378e-06,0.0,0.156841465738,0.0267595456389,4.87575340271,0.825948685408,79.5821365038,81.53,100.0,45843.0,1392447.0,602.0357122421265
0,-0.0508229538245,2.69372533879e-06,0.0,0.138530894532,0.0269372540934,4.87575340271,0.732779324055,65.6764525384,72.5688073394,109.0,45952.0,1400357.0,605.202469587326
0,-0.0491188424057,2.41369132681e-06,0.0,0.130483142915,0.0241369138239,4.87575340271,0.810798898339,82.7908774927,68.694214876,121.0,46073.0,1408669.0,609.7647030353546
1,-0.0363329006796,9.27451109689e-07,0.0,0.123562414199,0.00927451133612,4.87575340271,0.798657849431,58.2433923822,68.1239669421,121.0,46194.0,1416912.0,612.9417719841003
0,-0.0485448102845,2.28724512397e-06,0.0,0.119630497298,0.0228724519257,4.87575340271,0.85255241394,84.130890757,80.0490196078,102.0,46296.0,1425077.0,616.1059491634369
0,-0.0517736569309,2.81659856682e-06,0.0,0.130316440598,0.0281659863831,4.87575340271,0.807928293943,73.8806652318,70.5630252101,119.0,46415.0,1433474.0,619.1052162647247
1,-0.0348168432429,8.75012891477e-07,0.0,0.220527974423,0.00875012912729,4.87575340271,0.841113194823,65.6552548714,60.171641791,134.0,46549.0,1441537.0,622.17205286026
0,-0.0410239986377,2.81048403394e-06,0.0,0.135959534789,0.0281048411853,4.87575340271,0.803580537438,87.2545428747,81.1919191919,99.0,46648.0,1449575.0,625.2982888221741
0,-0.0489131015311,2.81148248504e-06,0.0,0.135029005236,0.0281148255453,4.87575340271,0.7943059057,74.7974846522,67.2698412698,126.0,46774.0,1458051.0,628.2768008708954
0,-0.04792134327,2.74851571547e-06,0.0,0.147640230367,0.0274851577997,4.87575340271,0.785560935736,94.9614347025,85.6043956044,91.0,46865.0,1465841.0,631.4280111789703
0,-0.0533944625931,2.52996563788e-06,0.0,0.151086689672,0.0252996571362,4.87575340271,0.777817383409,102.447391963,88.6666666667,96.0,46961.0,1474353.0,634.604992389679
0,-0.0458876600314,2.80062967484e-06,0.0,0.145939900423,0.0280062973907,4.87575340271,0.770895123482,108.581089637,97.3333333333,81.0,47042.0,1482237.0,637.5836772918701
0,-0.0498050080205,2.36231197093e-06,0.0,0.133543944685,0.0236231202143,4.87575340271,0.833272591233,103.843622978,98.4819277108,83.0,47125.0,1490411.0,640.5185768604279
1,-0.0372044390024,9.59395041633e-07,0.0,0.147706234595,0.00959395065729,4.87575340271,0.795441538095,103.227489184,90.2765957447,94.0,47219.0,1498897.0,643.3713417053223
0,-0.0476802413468,2.6087672218e-06,0.0,0.161132033332,0.0260876728862,4.87575340271,0.778770104051,60.0309316234,71.452173913,115.0,47334.0,1507114.0,646.4734358787537
0,-0.0455510494794,2.92372759603e-06,0.0,0.157514137914,0.0292372766999,4.87575340271,0.773396402597,96.2442341691,99.1818181818,77.0,47411.0,1514751.0,650.6181309223175
0,-0.0475097905728,2.78553643085e-06,0.0,0.133580991649,0.0278553651005,4.87575340271,0.717743366957,125.097794695,105.708860759,79.0,47490.0,1523102.0,653.5297698974609
0,-0.0492571851792,2.75121031734e-06,0.0,0.129963185056,0.0275121038721,4.87575340271,0.784587368369,93.2068011518,89.0705882353,85.0,47575.0,1530673.0,656.4982478618622
0,-0.0492924843311,2.60236285854e-06,0.0,0.168872374459,0.0260236292961,4.87575340271,0.708237618208,91.9820905834,99.2173913043,92.0,47667.0,1539801.0,659.4929873943329
1,-0.0372767472873,9.50779718956e-07,0.0,0.141279564006,0.00950779738196,4.87575340271,0.731712281704,124.05408449,104.653846154,78.0,47745.0,1547964.0,662.7226564884186
0,-0.0491466149397,2.5249953346e-06,0.0,0.133173045935,0.0252499539929,4.87575340271,0.710876911879,122.73321594,112.873239437,71.0,47816.0,1555978.0,665.7454082965851
0,-0.0480173200194,2.99711762253e-06,0.0,0.152610394289,0.029971176933,4.87575340271,0.770799249411,73.1647102944,75.7064220183,109.0,47925.0,1564230.0,668.6907875537872
0,-0.0537607386796,2.3625092993e-06,0.0,0.117891739705,0.023625093454,4.87575340271,0.744064360857,137.156678478,142.98245614,57.0,47982.0,1572380.0,671.7773463726044
0,-0.0496664354869,2.66731579401e-06,0.0,0.135264682234,0.0266731586598,4.87575340271,0.818083181977,120.144877822,108.333333333,78.0,48060.0,1580830.0,674.782000541687
0,-0.04938221458,2.63251922661e-06,0.0,0.133493068046,0.026325193001,4.87575340271,0.641978055239,164.506797459,138.438596491,57.0,48117.0,1588721.0,677.6342036724091
0,-0.0484237504897,2.48572662009e-06,0.0,0.142172625638,0.0248572669516,4.87575340271,0.775119140744,143.772391523,128.430769231,65.0,48182.0,1597069.0,680.95995926857
1,-0.0380082295451,7.55949683295e-07,0.0,0.154674960067,0.00755949698942,4.87575340271,0.828128710389,113.669074445,126.606060606,66.0,48248.0,1605425.0,683.8591885566711
0,-0.0493968630326,2.75829571805e-06,0.0,0.127781849937,0.0275829579332,4.87575340271,0.791099578142,112.94757581,103.026666667,75.0,48323.0,1613152.0,688.118002653122
0,-0.0511728586571,2.99432720396e-06,0.0,0.134970558342,0.0299432727625,4.87575340271,0.793003186584,103.270189619,105.734177215,79.0,48402.0,1621505.0,691.3385398387909
0,-0.046566717705,2.95268382189e-06,0.0,0.139807817293,0.0295268388873,4.87575340271,0.751553446054,115.335868378,119.157142857,70.0,48472.0,1629846.0,694.1427915096283
1,-0.0358750033047,8.73284821346e-07,0.0,0.152188185137,0.00873284842237,4.87575340271,0.747812837362,115.063189634,111.638888889,72.0,48544.0,1637884.0,697.0579495429993
0,-0.0536866952316,2.87168803581e-06,0.0,0.154132217518,0.0287168810901,4.87575340271,0.832397177815,89.2120084911,117.485714286,70.0,48614.0,1646108.0,699.9655129909515
1,-0.0358710092842,8.49934940206e-07,0.0,0.230163858272,0.00849934959842,4.87575340271,0.601357519627,112.729958707,128.822580645,62.0,48676.0,1654095.0,703.1092462539673
0,-0.0499791917828,2.8335560458e-06,0.0,0.14291455003,0.0283355610736,4.87575340271,0.763944730163,107.426138506,104.32,75.0,48751.0,1661919.0,706.1365225315094
1,-0.0357578876574,9.24204816677e-07,0.0,0.158475022065,0.00924204836338,4.87575340271,0.657915085554,109.464099479,136.918032787,61.0,48812.0,1670271.0,709.3562273979187
1,-0.0323854493035,1.16694277974e-06,0.0,0.261010115501,0.0116694280878,4.87575340271,0.695264667273,87.5008083528,132.13559322,59.0,48871.0,1678067.0,713.0402295589447
0,-0.0507258994476,2.36696240741e-06,0.0,0.121768812765,0.0236696245847,4.87575340271,0.628988176584,157.40139276,159.519230769,52.0,48923.0,1686362.0,716.0981457233429
1,-0.0392163726647,8.31246216748e-07,0.0,0.14972314029,0.00831246241432,4.87575340271,0.753004148602,134.58289847,152.678571429,56.0,48979.0,1694912.0,719.4075570106506
1,-0.0415577407839,8.12896619351e-07,0.0,0.152561809169,0.00812896640855,4.87575340271,0.835474044085,131.251356438,137.457627119,59.0,49038.0,1703022.0,722.6588220596313
1,-0.0385548620543,1.00523888324e-06,0.0,0.150044452515,0.0100523891597,4.87575340271,0.794818237424,99.8499089155,111.824324324,74.0,49112.0,1711297.0,727.5418555736542
0,-0.0469464249545,2.73640584325e-06,0.0,0.122165482375,0.0273640591186,4.87575340271,0.707553088665,161.772720652,157.980392157,51.0,49163.0,1719354.0,730.7047102451324
0,-0.0529668323579,2.82055750134e-06,0.0,0.130138351698,0.0282055757125,4.87575340271,0.772650212049,138.583666788,144.672413793,58.0,49221.0,1727745.0,734.103892326355
0,-0.0442139054212,2.95527553362e-06,0.0,0.148047392606,0.0295527563139,4.87575340271,0.775940194726,146.956209148,155.0,54.0,49275.0,1736115.0,737.2022144794464
0,-0.0535926145094,2.95464089817e-06,0.0,0.175173378666,0.0295464097871,4.87575340271,0.750824332237,93.0723231251,109.746666667,75.0,49350.0,1744346.0,740.1935877799988
0,-0.0504079417879,2.99528089442e-06,0.0,0.150530688465,0.0299528096511,4.87575340271,0.781292721629,149.56267937,158.760869565,46.0,49396.0,1751649.0,743.2714931964874
1,-0.0385797221679,7.85540712478e-07,0.0,0.167154636118,0.00785540732613,4.87575340271,0.778058335185,209.534100315,190.255319149,47.0,49443.0,1760591.0,746.6955335140228
0,-0.0473180465124,2.77641961333e-06,0.0,0.128871456953,0.0277641969151,4.87575340271,0.785844251513,151.13758502,160.208333333,48.0,49491.0,1768281.0,750.1304574012756
1,-0.0391458329686,8.50989981593e-07,0.0,0.189825545996,0.00850990004255,4.87575340271,0.720898419619,105.299068221,122.318181818,66.0,49557.0,1776354.0,753.4658086299896
1,-0.0393525379914,7.9872642722e-07,0.0,0.142332121381,0.00798726447101,4.87575340271,0.768970683217,170.521823723,152.396226415,53.0,49610.0,1784431.0,756.8099117279053
0,-0.0534847291565,2.97287152407e-06,0.0,0.131210424704,0.0297287159192,4.87575340271,0.783712282777,188.056345032,178.666666667,51.0,49661.0,1793543.0,759.9113619327545
1,-0.0378968287841,8.75942355094e-07,0.0,0.16685019352,0.00875942379207,4.87575340271,0.72735068202,194.772402933,208.65,40.0,49701.0,1801889.0,763.1517322063446
1,-0.0386479490844,7.82080255668e-07,0.0,0.183698851033,0.00782080274075,4.87575340271,0.742201536894,162.492391951,140.172413793,58.0,49759.0,1810019.0,767.5918235778809
1,-0.0405423434131,8.42799882328e-07,0.0,0.181086792145,0.00842799904058,4.87575340271,0.797008082271,103.237333742,116.538461538,65.0,49824.0,1817594.0,770.3964717388153
0,-0.0490831901552,2.93945171848e-06,0.0,0.130480226711,0.0293945179146,4.87575340271,0.780486524105,184.506086337,177.791666667,48.0,49872.0,1826128.0,773.376550912857
0,-0.0539939318842,2.63045524918e-06,0.0,0.125007977244,0.0263045531756,4.87575340271,0.688114643097,154.087432116,159.333333333,51.0,49923.0,1834254.0,776.4141368865967
1,-0.0373660297482,8.26805298892e-07,0.0,0.144251008634,0.00826805317047,4.87575340271,0.696374624968,223.620543216,190.533333333,45.0,49968.0,1842828.0,779.7426245212555
0,-0.0512292626954,2.83214224694e-06,0.0,0.131751051871,0.0283214232768,4.87575340271,0.686043262482,186.815179304,168.446808511,47.0,50015.0,1850745.0,782.8324947357178
0,-0.0469527071982,2.98656802045e-06,0.0,0.141414029524,0.0298656809609,4.87575340271,0.707644045353,213.907751976,224.277777778,36.0,50051.0,1858819.0,785.9610278606415
0,-0.0509408954385,2.82499619431e-06,0.0,0.144829980796,0.0282499625464,4.87575340271,0.684980064631,212.657803129,193.659090909,44.0,50095.0,1867340.0,789.1147589683533
1,-0.0397848114953,8.32807809381e-07,0.0,0.14194123575,0.00832807829283,4.87575340271,0.791073605418,224.932534045,261.666666667,30.0,50125.0,1875190.0,792.3316435813904
0,-0.0532465617871,2.47147821497e-06,0.0,0.138674893416,0.0247147828049,4.87575340271,0.785831078887,251.334328072,213.875,40.0,50165.0,1883745.0,795.43230676651
0,-0.0493831476633,2.89145464905e-06,0.0,0.153477276326,0.0289145472343,4.87575340271,0.702624171972,203.503654034,191.575,40.0,50205.0,1891408.0,798.6099421977997
0,-0.0502920613799,2.49794507212e-06,0.0,0.137784300256,0.0249794514384,4.87575340271,0.710895985365,250.533774211,240.638888889,36.0,50241.0,1900071.0,801.8201477527618
1,-0.0408278125979,8.53733391537e-07,0.0,0.160130517441,0.00853733416443,4.87575340271,0.685918837786,238.181047534,196.717948718,39.0,50280.0,1907743.0,806.0784299373627
1,-0.0402619305532,7.92337174538e-07,0.0,0.161286431714,0.00792337193707,4.87575340271,0.745952576399,243.348280101,211.0,40.0,50320.0,1916183.0,808.8478455543518
0,-0.0497112810408,2.69314089962e-06,0.0,0.121341235004,0.0269314097532,4.87575340271,0.722611129284,160.229632852,208.282051282,39.0,50359.0,1924306.0,811.765736579895
0,-0.0511523378955,2.81053383233e-06,0.0,0.157403838239,0.0281053391518,4.87575340271,0.81799775362,223.763895911,196.295454545,44.0,50403.0,1932943.0,814.6485221385956
1,-0.0407174556749,7.89742182761e-07,0.0,0.140983488644,0.00789742202323,4.87575340271,0.824534937739,230.993055416,208.162162162,37.0,50440.0,1940645.0,817.9165110588074
0,-0.0508723580861,2.83573008275e-06,0.0,0.117326696287,0.028357301373,4.87575340271,0.759663641453,335.737872285,315.576923077,26.0,50466.0,1948850.0,820.8812561035156
0,-0.0507813864533,2.9398822825e-06,0.0,0.144815537264,0.0293988235353,4.87575340271,0.780802473426,189.398745141,164.173076923,52.0,50518.0,1957387.0,824.1150734424591
1,-0.0368210115703,8.42582765337e-07,0.0,0.175174643868,0.00842582782207,4.87575340271,0.743151992559,231.029217141,240.941176471,34.0,50552.0,1965579.0,827.3781688213348
1,-0.03838370007,8.51652670164e-07,0.0,0.181130596204,0.00851652688289,4.87575340271,0.726560741663,187.643306227,164.428571429,49.0,50601.0,1973636.0,830.746794462204
1,-0.0408268379979,9.21533708009e-07,0.0,0.188954554847,0.00921533732617,4.87575340271,0.640217214823,225.554163565,257.935483871,31.0,50632.0,1981632.0,833.6050961017609
0,-0.0511613435519,2.77153124983e-06,0.0,0.12175553164,0.027715313161,4.87575340271,0.808441251516,194.642854908,207.891891892,37.0,50669.0,1989324.0,836.870772600174
0,-0.0498572873985,2.96593740856e-06,0.0,0.13392112928,0.0296593747626,4.87575340271,0.809028282762,221.89417168,233.594594595,37.0,50706.0,1997967.0,839.936972618103
1,-0.0375652476941,1.04721872418e-06,0.0,0.180164851248,0.0104721875323,4.87575340271,0.716664403677,236.65531146,243.470588235,34.0,50740.0,2006245.0,843.1577327251434
1,-0.0418614618247,8.25518310599e-07,0.0,0.151441103779,0.0082551833184,4.87575340271,0.850090652704,182.376164504,181.458333333,48.0,50788.0,2014955.0,847.973726272583
0,-0.0510384767986,2.87690937384e-06,0.0,0.156601147144,0.0287690943514,4.87575340271,0.751376226544,149.258867775,152.711538462,52.0,50840.0,2022896.0,851.0445282459259
0,-0.0478514954011,2.89928434327e-06,0.0,0.136171120452,0.0289928442216,4.87575340271,0.618637919426,274.31484518,267.333333333,30.0,50870.0,2030916.0,853.9443819522858
1,-0.0388780286303,8.54500625813e-07,0.0,0.180538030341,0.00854500647256,4.87575340271,0.714659631252,228.312923208,204.657894737,38.0,50908.0,2038693.0,857.1374657154083
1,-0.0390238921755,8.59893561689e-07,0.0,0.185047310777,0.00859893587767,4.87575340271,0.686562955379,215.540031839,215.026315789,38.0,50946.0,2046864.0,860.1607451438904
0,-0.0479693863163,2.59626288646e-06,0.0,0.148829636513,0.0259626295592,4.87575340271,0.74498295784,295.347430111,253.25,32.0,50978.0,2054968.0,863.4704563617706
1,-0.0406814151502,8.95728160977e-07,0.0,0.179764965898,0.00895728183968,4.87575340271,0.734806895256,205.94997487,206.073170732,41.0,51019.0,2063417.0,866.5612006187439
1,-0.0406474640185,8.64982274251e-07,0.0,0.171758573852,0.00864982300118,4.87575340271,0.82210585475,215.100158514,248.735294118,34.0,51053.0,2071874.0,869.7017982006073
1,-0.0373238432803,7.85959205274e-07,0.0,0.151519767824,0.0078595922314,4.87575340271,0.761485606432,260.86929321,269.580645161,31.0,51084.0,2080231.0,872.9208295345306
0,-0.0467418495537,2.9722174375e-06,0.0,0.144966000109,0.0297221750661,4.87575340271,0.665236741304,291.013799992,267.75862069,29.0,51113.0,2087996.0,876.1371915340424
1,-0.0361308109859,9.7786579456e-07,0.0,0.18255800521,0.0097786582046,4.87575340271,0.635524272919,307.922711993,297.703703704,27.0,51140.0,2096034.0,878.7770714759827
1,-0.0390461837524,8.39910003769e-07,0.0,0.148701460799,0.00839910025388,4.87575340271,0.787036910653,350.310848507,313.307692308,26.0,51166.0,2104180.0,881.7098188400269
1,-0.0351764172228,8.94593045864e-07,0.0,0.266511329915,0.00894593069825,4.87575340271,0.731021910906,266.558094011,221.648648649,37.0,51203.0,2112381.0,885.9231970310211
1,-0.0389420450811,8.63454483024e-07,0.0,0.175328242593,0.00863454504724,4.87575340271,0.704155564308,204.665574986,223.6,40.0,51243.0,2121325.0,888.8782489299774
1,-0.0375768673257,8.01633504466e-07,0.0,0.157404085388,0.00801633521769,4.87575340271,0.699804574251,222.051838403,231.966666667,30.0,51273.0,2128284.0,891.6482634544373
0,-0.0489488714084,2.93778422744e-06,0.0,0.129049334908,0.0293778429332,4.87575340271,0.750443339348,278.216976901,220.8,40.0,51313.0,2137116.0,894.684287071228
0,-0.0518439843727,2.85123996946e-06,0.0,0.132253986667,0.0285124003713,4.87575340271,0.706489622593,340.642320794,319.958333333,24.0,51337.0,2144795.0,897.8432941436768
0,-0.0478004542238,2.92396364898e-06,0.0,0.132338601979,0.0292396372533,4.87575340271,0.583563178778,347.957615264,276.413793103,29.0,51366.0,2152811.0,900.7798459529877
1,-0.0394773792723,7.76659701884e-07,0.0,0.154061915237,0.00776659720577,4.87575340271,0.610300719738,339.876155175,313.678571429,28.0,51394.0,2161594.0,903.8728914260864
1,-0.039770827163,7.86111427509e-07,0.0,0.164654965862,0.00786111450725,4.87575340271,0.732480913401,211.802713508,207.860465116,43.0,51437.0,2170532.0,906.9621150493622
